th_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173510.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Thai)",e7776e0cadf5056a21f91867cf8599772b1140aa
th_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177241.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (Thai)",7c43fb693e1ef2d8e6ccf87a7f822e674aabceed
th_sharepoint_server_2010_x64_520379.exe,"SharePoint Server 2010  (x64) - (Thai)",f200d35fea96cbf367a0dc89e280b1b0af897f90
th_sharepoint_server_2010_x64_dvd_520983.iso,"SharePoint Server 2010  (x64) - DVD (Thai)",c312b1ad99f51db4468494fb78467a4ad543d28d
th_sharepoint_server_2013_with_sp1_x64_dvd_3832607.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (Thai)",2af2c8e3a21278db6e31129354ed3b87f5c9b7af
th_sharepoint_server_2013_x64_dvd_1487551.iso,"SharePoint Server 2013 (x64) - DVD (Thai)",a12a63e8384eb1f2372f260918db13ce1920036b
th_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (Thai)",3b007c98812e888cc5561dfff408ca30cec337b7
th_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (Thai)",c3b15aa0616c8251f7067d5dbe40dfced3ac3dd3
th_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (Thai)",8a041df32aedbfa44830f5a4d4c9b053d10e723e
th_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (Thai)",60acf22ad0ff0137cca8879a5982276a00270808
th_sharepoint_workspace_2010_x64_520262.exe,"SharePoint Workspace 2010 (x64) - (Thai)",c6d6aa94006f7aed392d24ec0cd158b3e8dba1e0
th_sharepoint_workspace_2010_x86_520263.exe,"SharePoint Workspace 2010 (x86) - (Thai)",c33a327ec8dc0ac961797f04a27b0eb1fd47a28e
th_sharepoint_workspace_2010_x86_x64_dvd_520260.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (Thai)",5ea319d6f1161ae0b9810b7055b3fedf6c5835b6
th_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (Thai)",e8a39d5d10e96c1dcaa61df660931da0b21f0360
th_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Thai)",dd7121ccfcff33f33ef71cc66d2071ffb0946d66
th_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Thai)",493f2149bcdc4b709fd8b6ded2ad46942dc5f720
th_wfw311.exe,"Windows for Workgroups 3.11 (Thai)",c99f999be612edf0b419174d2d8d468abb61d0e3
th_win311.exe,"Windows 3.11 (Thai)",c11adad0b5c97ef78db08237ab663b73c467eecf
th_windows_7_enterprise_with_sp1_x64_dvd_u_677678.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (Thai)",dc8d7f935fdba1a85145f3b9b730f54197accfec
th_windows_7_enterprise_with_sp1_x86_dvd_u_677705.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (Thai)",d13d7a3cfcaee311305deb8a14969a0366a15a17
th_windows_7_enterprise_x64_dvd_x15-70957.iso,"Windows 7 Enterprise (x64) - DVD (Thai)",e1e73612adf8b8bbbf47e6459a7ca479d292aa9f
th_windows_7_enterprise_x86_dvd_x15-70953.iso,"Windows 7 Enterprise (x86) - DVD (Thai)",63ae6a24041b293b75f79e647c98741d8b48489f
th_windows_7_home_basic_with_sp1_x86_dvd_u_676481.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (Thai)",46c8dbfd5f89779b59b95f5c08377b3655f8617f
th_windows_7_home_basic_x86_dvd_x15-65703.iso,"Windows 7 Home Basic (x86) - DVD (Thai)",6039bd45e9869b3db4246d049f4032ccb1149502
th_windows_7_home_premium_with_sp1_x64_dvd_u_676670.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (Thai)",02d45b75cc03095ae5294bf45916354abfa5e89f
th_windows_7_home_premium_with_sp1_x86_dvd_u_676767.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (Thai)",aebf6f7757df9d4b07eda31fc13ce6167d510357
th_windows_7_home_premium_x64_dvd_x15-65775.iso,"Windows 7 Home Premium (x64) - DVD (Thai)",8b57d2db7e9dd37eb238b871985d6ca88f07d921
th_windows_7_home_premium_x86_dvd_x15-65774.iso,"Windows 7 Home Premium (x86) - DVD (Thai)",4fa9038d57a6bd9a877e5700219cc02f678c4de8
th_windows_7_professional_vl_build_x64_dvd_x15-71244.iso,"Windows 7 Professional, VL Build (x64) - DVD (Thai)",977cf368129640cc468ad3eb5e3aa6c58da5ec26
th_windows_7_professional_vl_build_x86_dvd_x15-71240.iso,"Windows 7 Professional, VL Build (x86) - DVD (Thai)",61c4a407cf2435644f9e516f16f6e213b0fe2e2c
th_windows_7_professional_with_sp1_vl_build_x64_dvd_u_677800.iso,"Windows 7 Professional with Service Pack 1, VL Build (x64) - DVD (Thai)",b3b802deccfd2e4ae5463f094bc48f379a3e3e54
th_windows_7_professional_with_sp1_vl_build_x86_dvd_u_677909.iso,"Windows 7 Professional with Service Pack 1, VL Build (x86) - DVD (Thai)",ad7782dbcff1d7ee092300925ca34e5482e32510
th_windows_7_professional_with_sp1_x64_dvd_u_677060.iso,"Windows 7 Professional with Service Pack 1 (x64) - DVD (Thai)",401032406725663239e7ae28fbbd805d4c968527
th_windows_7_professional_with_sp1_x86_dvd_u_677140.iso,"Windows 7 Professional with Service Pack 1 (x86) - DVD (Thai)",85a4b0e573504d7f927febab762b6fbbe2380c5b
th_windows_7_professional_x64_dvd_x15-65846.iso,"Windows 7 Professional (x64) - DVD (Thai)",c3f7b93f4d93e79dad78cd94ac819a09d3d1fce2
th_windows_7_professional_x86_dvd_x15-65847.iso,"Windows 7 Professional (x86) - DVD (Thai)",4d853b5dbb343778335684726a7acb2eb9fceda3
th_windows_7_starter_with_sp1_x86_dvd_u_678516.iso,"Windows 7 Starter with Service Pack 1 (x86) - DVD (Thai)",0bcd1019bd5073d0cf818282f030d1900726d642
th_windows_7_starter_x86_dvd_x15-68974.iso,"Windows 7 Starter (x86) - DVD (Thai)",72bbea27625b5c9785b3d637b8b6bdb5647b8d50
th_windows_7_ultimate_with_sp1_x64_dvd_u_677402.iso,"Windows 7 Ultimate with Service Pack 1 (x64) - DVD (Thai)",6e409e5174bbf83e62a5dfe91b952d11c8a078a3
th_windows_7_ultimate_with_sp1_x86_dvd_u_677483.iso,"Windows 7 Ultimate with Service Pack 1 (x86) - DVD (Thai)",aa9b3c5ddf2196cdaf002bb5dc2a1459dadfb041
th_windows_7_ultimate_x64_dvd_x15-65964.iso,"Windows 7 Ultimate (x64) - DVD (Thai)",aea22d2b5c7b954da97af31412e0f3dc7d6ed2fa
th_windows_7_ultimate_x86_dvd_x15-65963.iso,"Windows 7 Ultimate (x86) - DVD (Thai)",b1dd7c73fbe8515ffa37e4aeefacbcdf06732852
th_windows_8_1_enterprise_x64_dvd_2972101.iso,"Windows 8.1 Enterprise (x64) - DVD (Thai)",92c517c7f186b4711ecca3a612ace2254ad50505
th_windows_8_1_enterprise_x86_dvd_2972349.iso,"Windows 8.1 Enterprise (x86) - DVD (Thai)",f2c291de2eff491710dd5b79215d82a80e1db7a8
th_windows_8_1_pro_vl_x64_dvd_2972072.iso,"Windows 8.1 Pro VL (x64) - DVD (Thai)",16048e844f7ff24c394def41d0693e5a71b24d74
th_windows_8_1_pro_vl_x86_dvd_2972678.iso,"Windows 8.1 Pro VL (x86) - DVD (Thai)",bc7a60adb8a5e81ca2c1fd83395aeb9cdd4d3a8d
th_windows_8_1_x64_dvd_2707482.iso,"Windows 8.1 (multiple editions) (x64) - DVD (Thai)",382a4f19123433bb8fae27aa6c37c8449831ba22
th_windows_8_1_x86_dvd_2707605.iso,"Windows 8.1 (multiple editions) (x86) - DVD (Thai)",252db982f926cc2b80b2ac46c12e317837e31072
th_windows_8_enterprise_x64_dvd_917581.iso,"Windows 8 Enterprise (x64) - DVD (Thai)",240ed8c57f8932a3eb4ac87878295bee02913314
th_windows_8_enterprise_x86_dvd_917692.iso,"Windows 8 Enterprise (x86) - DVD (Thai)",4f948dbecebcec26666b81e781c4b7afda5a03ea
th_windows_8_pro_vl_x64_dvd_917835.iso,"Windows 8 Pro VL (x64) - DVD (Thai)",280cda71fe1d0be3144bc1ed323679df1322fc28
th_windows_8_pro_vl_x86_dvd_917745.iso,"Windows 8 Pro VL (x86) - DVD (Thai)",e38f242b2d6cefa9edee910405ce238670106971
th_windows_8_x64_dvd_915441.iso,"Windows 8 (multiple editions) (x64) - DVD (Thai)",d3c527166b213af60826e47ead470fc849cbea16
th_windows_8_x86_dvd_915550.iso,"Windows 8 (multiple editions) (x86) - DVD (Thai)",de2f4611b7e6215ced389f0a65f9fbc55527e321
th_windows_8.1_enterprise_with_update_x64_dvd_4048737.iso,"Windows 8.1 Enterprise with Update (x64) - DVD (Thai)",06e2438b6801c2b5d40aaad4f971e0a6a63f58aa
th_windows_8.1_enterprise_with_update_x86_dvd_4050535.iso,"Windows 8.1 Enterprise with Update (x86) - DVD (Thai)",edb26fc412baf3a2fad6f8971a77d7783b4eac1d
th_windows_8.1_professional_vl_with_update_x64_dvd_4050539.iso,"Windows 8.1 Professional VL with Update (x64) - DVD (Thai)",96c612dda1177d55a0251abd3457aefc43463abe
th_windows_8.1_professional_vl_with_update_x86_dvd_4048751.iso,"Windows 8.1 Professional VL with Update (x86) - DVD (Thai)",383fc13169c0de7853317677e5bab6664cf4d799
th_windows_8.1_with_update_x64_dvd_4048408.iso,"Windows 8.1 with Update (multiple editions) (x64) - DVD (Thai)",4169c509fa6d7bb1a6fbd81487a34b94b8d9d111
th_windows_8.1_with_update_x86_dvd_4048365.iso,"Windows 8.1 with Update (multiple editions) (x86) - DVD (Thai)",dc0fbd5407bfdec53d22cb6747602ceb44bb5c2d
th_windows_embedded_8_1_industry_enterprise_x64_dvd_2710710.iso,"Windows Embedded 8.1 Industry Enterprise (x64) - DVD (Thai)",0e4c98c689be9dcce10af6195f1f38f2f4b98e76
th_windows_embedded_8_1_industry_enterprise_x86_dvd_2710985.iso,"Windows Embedded 8.1 Industry Enterprise (x86) - DVD (Thai)",c85dd667a4999f3c6b43d64fb2c819505e21083e
th_windows_embedded_8_1_industry_pro_x64_dvd_2707413.iso,"Windows Embedded 8.1 Industry Pro (x64) - DVD (Thai)",c73127078f9977c1a4530850502f29d8e9e230c4
th_windows_embedded_8_1_industry_pro_x86_dvd_2707619.iso,"Windows Embedded 8.1 Industry Pro (x86) - DVD (Thai)",daf78b6a8f6b81895b88173617b5b5c2196dc1c7
th_windows_embedded_8.1_industry_enterprise_with_update_x64_dvd_4050511.iso,"Windows Embedded 8.1 Industry Enterprise with Update (x64) - DVD (Thai)",f38ccc002247b0d33b84486f0d5335e805d63ded
th_windows_embedded_8.1_industry_enterprise_with_update_x86_dvd_4048730.iso,"Windows Embedded 8.1 Industry Enterprise with Update (x86) - DVD (Thai)",79d0c9700965997f58587e3015969fb266c9b8f5
th_windows_embedded_8.1_industry_pro_with_update_x64_dvd_4050474.iso,"Windows Embedded 8.1 Industry Pro with Update (x64) - DVD (Thai)",775723ff8a0140e198ffab72f31db81667aba43d
th_windows_embedded_8.1_industry_pro_with_update_x86_dvd_4048724.iso,"Windows Embedded 8.1 Industry Pro with Update (x86) - DVD (Thai)",2c11d2f58ef6423292d9b0019252fdb35488e96e
th_windows_sharepoint_services_3.0_service_pack_1_x64.exe,"SharePoint Services 3.0 Service Pack 1  (x64) - EXE (Thai)",cd4ad3d4015d357ddfb267775193afe84392c4f1
th_windows_sharepoint_services_3.0_service_pack_1_x86.exe,"SharePoint Services 3.0 Service Pack 1 (x86) - EXE (Thai)",36b4914d570b2fa99e2b013fb56c3fada6f6c811
th_windows_vista_business_with_service_pack_1_x64_dvd_x14-56350.iso,"Windows Vista Business with Service Pack 1 VL (x64) - DVD (Thai)",78ae6d245f34a0e599cd5a83aeba3c483b13cf27
th_windows_vista_business_with_service_pack_1_x86_dvd_x14-56266.iso,"Windows Vista Business with Service Pack 1 VL (x86) - DVD (Thai)",744020a526b9755a51fc5ac9e646a3d3bd3f20d6
th_windows_vista_business_x64_dvd_vl_x13-22929.iso,"Windows Vista Business VL (x64) - DVD (Thai)",41da69690c50558bd03b590a070eb0ca319d9588
th_windows_vista_business_x86_dvd_vl_x13-22960.iso,"Windows Vista Business VL (x86) - DVD (Thai)",840211ff5347cac2b2e998a585f50758239872c0
th_windows_vista_enterprise_with_service_pack_1_x64_dvd_x14-55920.iso,"Windows Vista Enterprise with Service Pack 1 (x64) - DVD (Thai)",b98c5b468bceb8c35c9a655f86bc5504016daf91
th_windows_vista_enterprise_with_service_pack_1_x86_dvd_x14-55799.iso,"Windows Vista Enterprise with Service Pack 1 (x86) - DVD (Thai)",c02379433a5ccd46a9d2cf80a682f890c7f0ef0e
th_windows_vista_enterprise_with_sp2_x64_dvd_x15-40457.iso,"Windows Vista Enterprise with Service Pack 2 (x64) - DVD (Thai)",868a2a10d8024fcd3af72245fa21ada9dd0698cf
th_windows_vista_enterprise_with_sp2_x86_dvd_x15-40311.iso,"Windows Vista Enterprise with Service Pack 2 (x86) - DVD (Thai)",6d7c4a2f07b83af96c0482e0d7c543d50141795f
th_windows_vista_enterprise_x64_dvd_vl_x13-17339.iso,"Windows Vista Enterprise (x64) - DVD (Thai)",c01177688f695b18c637ae1ab86b90f634ea6a0a
th_windows_vista_enterprise_x86_cd1_vl_x13-16790.iso,"Windows Vista Enterprise (x86) - CD 1 (Thai)",9dd9edf208466aa100575fe9067c6a8d822a41a7
th_windows_vista_enterprise_x86_cd2_vl_x13-16793.iso,"Windows Vista Enterprise (x86) - CD 2 (Thai)",3930ec1d4d0fbbac2e1c909c58aaa3a8bbfe0216
th_windows_vista_enterprise_x86_cd3_vl_x13-16796.iso,"Windows Vista Enterprise (x86) - CD 3 (Thai)",90df5ce65add5bcf3fb1febe1b2b224030dbb5d5
th_windows_vista_enterprise_x86_dvd_vl_x13-16874.iso,"Windows Vista Enterprise (x86) - DVD (Thai)",dae83d5193dd24a23e87f33a04aa91e0cc1c6fe0
th_windows_vista_with_service_pack_1_x64_dvd_x14-30742.iso,"Windows Vista with Service Pack 1 (x64) - DVD (Thai)",257bfb1f6ec32bd90cbec875fd7c071aaca7a3cc
th_windows_vista_with_service_pack_1_x86_dvd_x14-30743.iso,"Windows Vista with Service Pack 1 (x86) - DVD (Thai)",3265e5eb8fb5a4402c4604d6ea25dbcf1ccdae0a
th_windows_vista_with_sp2_x64_dvd_x15-36374.iso,"Windows Vista with Service Pack 2 (x64) - DVD (Thai)",18be06d3183012e908997d4ef21d23ee040de796
th_windows_vista_with_sp2_x86_dvd_x15-36315.iso,"Windows Vista with Service Pack 2 (x86) - DVD (Thai)",a114b8e05a97fed56eac63f38939c61a36dbfbbe
th_windows_vista_x64_dvd_x12-63220.iso,"Windows Vista (x64) - DVD (Thai)",d882f3a908f727164d63a0bc103a45a07d10bd7d
th_windows_vista_x86_cd1_x12-79535.iso,"Windows Vista (x86) - CD 1 (Thai)",fb4cbd870eb1590a78e188b51233c2e24282d2fa
th_windows_vista_x86_cd2_x12-79538.iso,"Windows Vista (x86) - CD 2 (Thai)",36ad7b3f131515438f26b05f8cf0919cb7d3c2fc
th_windows_vista_x86_cd3_x12-79541.iso,"Windows Vista (x86) - CD 3 (Thai)",5bdae8ce1740abd16244e6c0b1d439bd546f104c
th_windows_vista_x86_cd4_x12-79544.iso,"Windows Vista (x86) - CD 4 (Thai)",7b217722b71872d342c380d81d8258931f4c0779
th_windows_vista_x86_dvd_x12-59651.iso,"Windows Vista (x86) - DVD (Thai)",b2ecc7646811f5a084d4cd501f054440a31d44d3
th_wss_with_sp2.exe,"Windows SharePoint Services with Service Pack 2 (Thai)",df8ebabc68289fdd503d1d629740213f327dfa42
ti_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Tigrinya)",27300eea72053751fb198e6bde2943ef972683ad
tk_mdac_typ.exe,"MDAC 2.8 (Turkish)",2421592d55a49cfaa7726a255c0342354515c871
tk_navision_with_sp2_cd1.iso,"Navision 4.0 with Service Pack 2 - Disc 1 - Turkish (Turkey)",a5c9e681e81653cff7ca70365502585d6a444d24
tk_navision_with_sp2_cd2.iso,"Navision 4.0 with Service Pack 2 - Disc 2 - Turkish (Turkey)",b1319135f17281a9cdcff2a51ee9f832c3e6397d
tk_office_2003_frontpage.iso,"Office FrontPage 2003 (Turkish)",6d121c8a09d7ed8b80416b6166053c0a5a5ea0ce
tk_office_2003_infopath.iso,"Office Infopath 2003 (Turkish)",4bfede4d3e3388bd1ca9747be30595b470397b01
tk_office_2003_project_pro.iso,"Office Project Professional 2003 (Turkish)",0bb4875405b56f699e8ec5c2ebb083b8fcc23e8e
tk_office_2003_project_server.iso,"Office Project Server 2003 (Turkish)",4caefdb6c3375c63ad3ca86b0c4ce49c0267d7aa
tk_office_2003_sp1.iso,"Office 2003 Service Pack 1 (Turkish)",24ac070d9ce9bce7f59cc6e8012755612abfa17f
tk_office_2003_sp2.exe,"Office 2003 Service Pack 2 (Turkish)",2af854373a44770d760c24278ff93def88d2f26e
tk_office_2003_sr2_for_mui.exe,"Office 2003 Service Pack 2 for Multilingual User Interface Pack (Turkish)",06fa3d64e568277982955ac5dd0d610d7b23d285
tk_office_xp_pro.iso,"Office XP Professional with FrontPage (Turkish)",3ca49cd9a7a795904342d02be1ffba0523b85245
tk_project_2003_sp1.iso,"Project 2003 Service Pack 1 (Turkish)",4176f702c922b0cfeba057612f174e357d071618
tk_project_2003_sp2_for_mui.exe,"Project 2003 Service Pack 2 for Multilingual User Interface Pack (Turkish)",fc5034e8d76a24692aa94f3f8161508064836fc8
tk_project_2003_sp2.exe,"Project 2003 Service Pack 2 (Turkish)",b947460621915ba1b4b3319ffd752b1cbd28ccf1
tk_project_server_2003_mui.exe,"Project Server 2003 Multilingual User Interface Pack (Turkish)",4b73e68361868b9d4fd1c9d7997c5e4aaceba339
tk_project_server_2003_sp1.exe,"Office Project Server 2003 Service Pack 1 (Turkish)",80da0bd399f08e0f0fd772df88bc04f5955b7560
tk_project_server_2003_sp2_for_mui.exe,"Project Server 2003 Service Pack 2 for Multilingual User Interface Pack (Turkish)",f30fb90ca01d2a2a1c776dfe24339a974e17e65d
tk_publisher_2002a.iso,"Microsoft Publisher 2002a (Turkish)",cd49e1bb7833b116f0a7b4b57f74d04e34542993
tk_sbs_2003_r2_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Disc 1 (Turkish)",d6493131cf8661b5339ab50e1bf8875be0a5729e
tk_sbs_2003_r2_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Disc 2 (Turkish)",405f8777f018690d2f6de249366dbece24ef9a16
tk_sbs_2003_r2_cd3.iso,"Small Business Server 2003 R2 Premium Edition - Disc 3 (Turkish)",1300e39d6e27f3e0c1b7a15015ac5411e8d8881b
tk_sbs_2003_r2_cd4.iso,"Small Business Server 2003 R2 Premium Edition - Disc 4 (Turkish)",d66d200a6192bf6e3fe442175b32b250e14ccf50
tk_sbs_2003_r2_cd5.iso,"Small Business Server 2003 R2 Premium Edition - Disc 5 (Office Outlook 2003) (Turkish)",954ceb9544e5672584623fa0b3d5ad5b65eccab3
tk_sbs_2003_r2_prem_tech_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 1 (Turkish)",0eda54abeadacd4e32845bb7451cecf55b708f8d
tk_sbs_2003_r2_prem_tech_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 2 (Turkish)",10ec4c56f188fedafb4efad7794f4fc8f94a86c0
tk_sbs_2003_r2_tech_a.iso,"Small Business Server 2003 R2 Premium Edition - R2 Technologies CD (Turkish)",856308aebb734f889beef32d2e3b2ccc3256b246
tk_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Turkish)",2c5ddbf9725553d18b8f2e3f0f19ff6371ba3e2d
tk_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Turkmen)",cb4e8069ff9a198973d878517a50770dc49a2263
tk_win_srv_2003_r2_enterprise_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 (Turkish)",990a0c3d088b83b72ba1ce65580cae3d1bc95713
tk_win_srv_2003_r2_enterprise_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 (Turkish)",053ebb0703572549cd4e0c98bc681ef3b22f7595
tk_win_srv_2003_r2_enterprise_vl_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 - VL (Turkish)",927a2680ad73ce97c3927a1b4f1e770a2c1d8a5a
tk_win_srv_2003_r2_enterprise_vl_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 - VL (Turkish)",053ebb0703572549cd4e0c98bc681ef3b22f7595
tk_win_srv_2003_r2_standard_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 (Turkish)",111ed10526fa54b515c7143d1e8e47aa51598cf2
tk_win_srv_2003_r2_standard_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 (Turkish)",5d35537b5e7e2974da853800f4ff1c6e5167714a
tk_win_srv_2003_r2_standard_vl_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 - VL (Turkish)",2a364908ae978b1a12a69dfe1e9f93667a716d96
tk_win_srv_2003_r2_standard_vl_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 - VL (Turkish)",5d35537b5e7e2974da853800f4ff1c6e5167714a
tk_win_xp_pro_with_sp2_vl.iso,"Windows XP Professional with Service Pack 2- VL (Turkish)",3499ad091d5dd565a7c7ff70c076a37952c551ea
tk_windows_server_2003_enterprise_vl.iso,"Windows Server 2003 Enterprise Edition - VL (Turkish)",48c4f70fb3c5e1ff4314d23d072c4de652b9b889
tk_windows_server_2003_standard_vl.iso,"Windows Server 2003 Standard Edition - VL (Turkish)",74d9b0bf59fa2267d4810c59c964c633767bec82
tk_winxp_home_with_sp2.iso,"Windows XP Home Edition with Service Pack 2 (Turkish)",3adcdd89a35243b6c3d3d1b86267f6b49bc0d176
tk_winxp_mce_2005_locpack.iso,"Localization Pack for Windows XP Media Center Edition 2005 (Turkish)",7476748aa58ce02311927028848212cf7a1d27b2
tk_winxp_pro_with_sp2.iso,"Windows XP Professional with Service Pack 2 (Turkish)",0e519e338977e7b70e2e97624c1862afa10d97fb
tk_winxp_sp1.iso,"Windows XP Service Pack 1a (Turkish)",ac910572c761f31fbcb3b5ae5e70e46c1dddd359
tk_winxp_sp2.iso,"Windows XP Service Pack 2 (Turkish)",d40bf659e9616b8da78f25a21608b11fe53d5309
tn_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Setswana)",5a22e192baab50b9f434635d7740e36c9bee2180
tr_.net_framework_4_client_profile_x86_langpack_546024.exe,".NET Framework 4 Client Profile (x86) LangPack - (Turkish)",9b6fc9ed7b0ab08a245a79708f61170169d90593
tr_.net_framework_4_client_profile_x86_x64_langpack_546024.exe,".NET Framework 4 Client Profile (x86 and x64) LangPack - (Turkish)",0543cff53d9d23039c9584a45b268ce1b85b5222
tr_.net_framework_4_full_x86_langpack_546032.exe,".NET Framework 4 Full (x86) LangPack - (Turkish)",256d2bab84891d301de282d88fc9ec2c67635d2e
tr_.net_framework_4_full_x86_x64_langpack_546032.exe,".NET Framework 4 Full (x86 and x64) LangPack - (Turkish)",116b79ab273391b13532ad989dc8b63e62b2110e
tr_.net_framework_4.5_language_pack_r2_x86_x64_1076168.exe,".NET Framework 4.5 Language Pack (x86 and x64) - (Turkish)",a94d2d8f28c5ea8b50a113eab0cb7b0f1ac6c9a3
tr_.net_fx_4_5_1_lp_windows_vistasp2_windows_7sp1_windows_8_windows_server_2008sp2_windows_server_2008r2sp1_windows_server_2012_x86_x64_3009818.exe,".NET Framework 4.5.1 Language Pack - Windows Vista SP2, Windows 7 SP1, Windows 8, Windows Server 2008 SP2, Windows Server 2008 R2 SP1, Windows Server 2012 (x86 and x64) - (Turkish)",4cc5fc5271f700eadad823d55374223769d9abbc
tr_2007_microsoft_office_suite_service_pack_2_x86.exe,"2007 Microsoft Office Suite Service Pack 2 (x86) - (Turkish)",497380578d4651ba59246539fd8b5ad5b6febe79
tr_2007_office_servers_service_pack_2_x64.exe,"Office Servers 2007 Service Pack 2 (x64) - (Turkish)",f88aadd7b38825b9d41045f41c5e6a6f33d85731
tr_2007_office_servers_service_pack_2_x86.exe,"Office Servers 2007 Service Pack 2 (x86) - (Turkish)",b3515c2fcf6b9972d80ab2ecec742e0dc6676695
tr_access_2010_x64_551710.exe,"Access 2010 (x64) - (Turkish)",8ae8732dd3f71987313c8443cc07d30c23b1705c
tr_access_2010_x86_551718.exe,"Access 2010 (x86) - (Turkish)",d59196ce25d17b0fd264e2924805bd921e0826f5
tr_access_2010_x86_x64_dvd_551417.iso,"Access 2010 (x86 and x64) - DVD (Turkish)",2af662ca3cc6b24c35d6e607b6dae389f442dc73
tr_access_2013_x64_1475515.exe,"Access 2013 (x64) - (Turkish)",5a04842fdbb791171d7106fc61aa807e3d45c32b
tr_access_2013_x86_1475508.exe,"Access 2013 (x86) - (Turkish)",6c25c125053910b37e07d9d2145429a050069774
tr_access_2013_x86_x64_dvd_1434971.iso,"Access 2013 (x86 and x64) - DVD (Turkish)",568383963e69f158ee8673367801ea0c163e3099
tr_aspdotnet_mvc_4_for_visual_studio_2010_sp1_and_visual_web_developer_2010_sp1_language_pack_x86_x64.exe,"ASP.NET MVC 4 for Visual Studio 2010 SP1 and Visual Web Developer 2010 SP1 Language Pack (x86 and x64) - (Turkish)",ec6898515525d01d34c046c83be5d8acc1607426
tr_business_contact_manager_for_outlook_2010_x64_511477.exe,"Business Contact Manager for Outlook 2010 (x64) - (Turkish)",6a247f015053063367e6f5700aa379fa0602a599
tr_business_contact_manager_for_outlook_2010_x86_511476.exe,"Business Contact Manager for Outlook 2010 (x86) - (Turkish)",9131f99de4a36868a613f9a20db7cff2b80e4724
tr_business_contact_manager_for_outlook_2010_x86_x64_dvd_511479.iso,"Business Contact Manager for Outlook 2010 (x86 and x64) - DVD (Turkish)",4019c998783321f3014fb782b201c6ce426fee22
tr_captions_language_interface_pack_for_microsoft_visual_studio_lightswitch_2011_x86_723632.docx,"Captions Language Interface Pack for Microsoft Visual Studio LightSwitch 2011 (x86) - DOCX (Turkish)",9fc0e2226f5ddfa9cb53a4233c2bc1d43c122b1e
tr_captions_language_interface_pack_for_microsoft_visual_studio_lightswitch_2011_x86_723632.msi,"Captions Language Interface Pack for Microsoft Visual Studio LightSwitch 2011 (x86) - MSI (Turkish)",f588a6772c39c4ea1e0f50ee3baf1459401bc119
tr_client_restore_disc_windows_home_server_2011_x86_x64_cd_661261.iso,"Client Restore Disc: Windows Home Server 2011 (x86 and x64) - CD (Turkish)",b4ef0a6a09c1c1b3f4155825f38f2c83a021d979
tr_client_restore_disc_windows_server_2012_essentials_x86_x64_cd_1022314.iso,"Client Restore Disc: Windows Server 2012 Essentials (x86 and x64) - CD (Turkish)",7eabd3678af03718ceac66e63c2ee2f14bb55bdb
tr_client_restore_disc_windows_small_business_server_2011_essentials_x86_x64_cd_664366.iso,"Client Restore Disc: Windows Small Business Server 2011 Essentials (x86 and x64) - CD (Turkish)",1f1999d3edf9c1c57984b1b47c6baffbb358b011
